"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248"
3.99999999636468,3.99999999018068,4.00000030746245,4.00000685897679,4.00007645229312,4.00048497519848,4.00048497519848,4.00215408490654,4.00804742594611,4.025278268677,4.05941883447634,4.09767976266459,4.11522970902129,4.1058053802547,4.08716488608115,4.08059710739807,4.09811243185745,4.15042800185225,4.25797633301299,4.45972096312805,4.82034135559465,5.26870251916065,5.31982395487116,5.31757443660563,4.98562029929802,4.68504171039574,4.51953965080287,4.409019813783,4.33698385246098,4.32892672815179,4.3904605361459,4.39779353963287,4.3844173395737,4.3844173395737,4.28413809603974,4.13676028853032,4.04867152043676,4.05214771147573,4.07495271171885,4.17647295924696,4.42765248514703,4.87505619666158,5.25884005756521,5.19060306120548,4.82933184776564,4.50928666162915,4.30269462267275,4.17792323384896,4.50451689314503,4.59023849849655,4.59205759771771,4.4940613328367,4.32887743342826,4.15631673144432,4.10781555333128,4.17349525106737,4.34162691194736,4.71109553390538,5.20045752192746,5.42647305069556,5.43549811149431,5.71630564910926,5.66010039925514,5.52800487395116,5.10034973665612,4.7870227827717,4.59747167370315,4.45126037804921,4.28078986284094,4.10784751956689,4.09558897181929,3.93419111872114,3.7963350701005,3.70394164941863,3.65422966734358,3.65014313163505,3.63587305635908,3.64041467158832,3.79326119817423,3.79986759045174,3.81416032748976,3.83392171239056,3.85695888371126,3.88117788093815,3.90475640519761,3.92629995624407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.99999999385938,3.99999998301988,3.99999995422161,3.99999986326543,3.9999996534333,3.99999914726764,3.9999979696772,3.99999534200013,3.99998996791503,3.99998085753133,3.99997468637225,4.00002326582164,4.00037389024678,4.00195020480857,4.0075325197656,4.02393719315363,4.0708700041222,4.08605202436615,4.18453496400633,4.44269420258735,4.81113994824384,4.97689435083715,4.81802036565004,4.64966655978552,4.67305971466585,4.90061190853546,5.18493214652398,5.15058584009088,4.77382429925398,4.42184307401701,4.22676916159401,4.13825851092275,4.18199670986623,4.20106306679256,4.22087932093363,4.2184340678904,4.17789664960625,4.16635667417516,4.12205353819926,4.06847859213406,4.02095959325669,3.99979644426907,3.9996268580846,3.99944842510136,3.99964987103458,4.00172205475415,4.01017128729092,4.03673768737827,4.11267275689568,4.33377736170196,4.88931940500799,5.67272709787036,5.9682481791393,5.9682481791393,5.95906178814755,5.59094578225021,5.12300380734646,4.72410810316856,4.35260867139403,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.49999999400308,4.49999996530829,4.49999983098401,4.49999988078576,4.50001405609309,4.5002584433105,4.50290324934833,4.52292340221959,4.6333799230239,5.03951758178085,5.80165581221963,6.20313319501593,5.71519025453384,5.01644448901449,4.65440128446854,4.58851592172348,4.71042773853097,4.79039964722005,4.83176680645057,4.77083084054695,4.61800882946521,4.53068924627367,4.50568527124509,4.50445266747674,4.50786706839524,4.54705224012395,4.73026570090013,5.2288812292063,5.76442945877046,5.77202947208036,5.68512816157966,5.18821111419492,4.73478623952889,4.63956741881215,4.59985144525745,4.60335076157802,4.63129461119048,4.60588198558026,4.56653887405146,4.58784904273035,4.71791655199884,4.93675989382403,5.09408695558237,5.06144090741641,4.94937402404952,4.99722971148387,5.2566793827227,5.47658865888308,5.41983895353926,5.41983895353926,5.14336156483544,4.90858133270311,4.83535678663245,5.06828650833401,5.66222763164305,6.09928696852601,5.78345140512736,5.12089946036866,4.69859394635539,4.53103342415985,4.5165348649335,4.49779393657956,4.49382731664025,4.4963006726295,4.50297038362767,4.52828452790708,4.61807377839422,4.83434949167099,5.10575040580405,5.16912366988071,4.98179469628058,4.86331909976484,5.20615375828793,6.22492882996833,6.82643889246202,4.49977868381798,4.49988817508146,4.49994308294857,4.4999710841778,4.49998547245196,4.5,4.5,4.5,4.49999999964454,4.49999999804153,4.49999998868453,4.49999993456916,4.49999967251823,4.49999950884717,4.50002155222972,4.50042042303069,4.50477341676087,4.53749311420261,4.71665377830501,5.37820725395229,6.6270683459536,7.25873505283112,6.42349207778319,5.28723371474168,4.70574889434783,4.52662792370005,4.4906630122937,4.48938010566167,4.49323277287053,4.49631543486485,4.49812804095536,4.49907835177164,4.49907835177164,4.49954972814116,4.4997783241584,4.49989016915797,4.49996790126659,4.50005945692858,4.5001696337214,4.50161657592709,4.51056828155085,4.55330769666547,4.70234648291324,5.01643998650607,5.29218134586031,5.29838010039453,5.15446494541544,4.81585751043114,4.59774163265043,4.52167801848406,4.51550212181184,4.57011869618851,4.7718155930407,5.33384836047989,5.63836306459963,5.92539862246212,6.01918376626736,5.86192919351201,6.04705431053442,6.22000325942676,5.8032834381518,5.17833059748861,5.06537905324395,5.63366226042823,6.11728723919085,5.67078991832056,4.94543899980162,4.60849532552493,4.56111425708625,4.73746199786998,4.76352711321438,5.56470049509132,6.18295786883615,6.67293401390195,6.95378030866,6.27151843757025,5.64061813616729,5.69750684632161,6.22415771094107,6.29568250084899,6.81508702565011,7.47512673950494,6.87930824391671,5.06013159488031,4.85733339061879,4.69201648025349,4.58559781436723,4.5281535521955,4.50534275152716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49999999999999,3.49999999999994,3.49999999999966,3.49999999999829,3.49999999999201,3.49999999997501,3.50000000018241,3.5000000065882,3.50000011431625,3.50000075907217,3.50000146163496,3.50001488990262,3.50012547620963,3.5008863612209,3.50520000738017,3.52471010511767,3.54315714445855,3.59237685379872,3.76710585141246,4.09630809576656,4.52629706540071,4.87087288239938,4.97569885356042,4.97329512309275,4.87445728364294,4.72386291693145,4.57002277883666,4.34604140961715,4.34604140961715,4.07738330570131,3.86081786584956,3.77173362262892,3.78274135196216,3.80852629213688,3.97851062992829,4.2253496152207,4.40460922189117,4.46041393346419,4.55671575771477,4.4249974709793,4.1416497405656,3.85753719585294,3.67666753174686,3.6361137884523,3.77100736378024,4.15022511259475,4.71972357182183,5.02262540922487,5.31582562617044,5.55434349989889,5.312660953336,4.74834263011826,4.19840021635317,3.98229538240431,4.00893860125267,4.24949078610277,4.99157625808571,5.51713513661993,5.36508486240071,4.674248274581,4.18256897338297,4.07972436354039,3.71706779068478,3.56175324644093,3.51314289082581,3.50174495651913,3.49982053530207,3.49975961777671,3.50039065580131,3.50371380880856,3.50738018563438,3.51866132131859,3.5685225616573,3.68437351084849,3.8600679165897,4.0097588195949,4.0249543258453,3.89588045962612,3.72100554205178,3.59907157062206,3.59269995194286,3.52972910075571,3.50492682094517,3.49999917812996,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.49999999999999,3.49999999999996,3.49999999999976,3.49999999999877,3.49999999999411,3.4999999999779,3.50000000004616,3.50000000391442,3.50000000894966,3.5000000753268,3.50000110114002,3.50001117726694,3.50011033976799,3.50011033976799,3.5008846797957,3.50568408160845,3.52867423842917,3.61030901299264,3.81401003889401,4.19758417031926,4.43499039133352,4.4954295070352,4.52066068723257,4.25363085993977,3.92483841945522,3.780600528296,3.93326812749612,4.32431753213668,4.68561554846382,4.72769951605287,4.42504028664825,4.01086304593159,3.72301663110607,3.65227003806263,3.83251255895754,4.27802230734628,4.82988668245351,5.24050895622851,5.42473997885054,5.3275455664023,4.92829126405126,4.37335259763468,3.91180753056608,3.69552866309997,3.78448421833726,4.22514997270006,4.71127738497953,4.88171590127312,5.24221463189299,5.03839290387832,4.56750971288824,4.23824727012756,4.24965737290684,4.28121193284829,4.4848717635097,4.53131415319045,4.30633437484597,3.96477706902219,3.69951143521515,3.56489300002325,3.51628506923345,3.50341844786927,3.50288233668518,3.51639830474221,3.58628555675147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7,3.7,3.7,3.70000000000006,3.70000000000291,3.700000000136,3.70000000580276,3.70000023522954,3.70000872191537,3.70025402786519,3.70107444971881,3.70491862325939,3.75606218875745,3.81015292517634,4.03760569218696,4.66246177990331,4.81739363402453,4.99457908335211,4.59508551522865,4.04485680670568,4.01781772148872,3.78628333370557,3.75924000182594,3.73940035971356,3.74242531217191,3.88652711592074,4.34740110903606,4.67777063036065,4.81395801408549,4.62858499346488,4.28984987568368,4.07917806273202,3.77959880523023,3.72407844859499,3.71102297364877,3.71735856481171,3.82109781138359,4.22598029339722,4.90625279555613,5.01543131398273,4.47976669706224,4.22388765286441,4.16010149812444,3.9987281714197,3.77762041684469,3.77005706704952,3.71505413665592,3.71309619670038,3.80442181470451,4.20670936530228,4.90745269365941,5.04447688966247,5.05244624597102,4.95775524136309,4.59809571175767,4.40260738725955,3.88081946695108,3.73824721456913,3.7476862927621,3.79545527949772,3.80763387651643,4.14775737533082,4.72322112380291,4.84926495202518,4.37978700581299,3.92815158021904,3.82967295448717,3.75052406120533,3.72060591645583,3.70918848676421,3.70817766191777,3.70136495283341,3.70106623850662,3.70019980850126,3.7000282764693,3.70002110423397,3.70000634129916,3.7000029194696,3.70000052271383,3.70000091060697,3.70001046039156,3.70022890901016,3.70034770122072,3.70438869487861,3.70749414738445,3.75941808812243,3.94015327826136,4.06384175236042,4.71007512301146,5.11984441037648,5.14055880505683,5.11001058987544,4.75904117509142,4.53776180738729,4.10653164594026,4.01936109756482,3.9062237595714,3.80572264787823,3.73599603277199,3.83827130610345,4.26781396342418,4.51559326135791,4.78052615389523,4.88185246568703,5.01900940292962,5.09598146983069,5.16231134159586,4.47560953456157,3.90328091803238,3.72825404482099,3.7024344672456,3.70018793957868,3.7000190197876,3.70000217735343,3.70000022856138,3.70000002123815,3.70000000175826,3.70000000012861,3.70000000000808,3.70000000000042,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.70000000000001,3.70000000000002,3.70000000000101,3.70000000004969,3.70000000218862,3.70000008831988,3.70000330823051,3.70010411104936,3.70231100790194,3.72673121854597,3.82758266923414,3.90624907578444,4.24594580528727,4.48027827803387,4.88699268750983,4.92225527564536,5.0465219122925,5.0634388103323,4.84192299755553,4.76519515847798,4.22941685668599,3.91844710547645,3.85022711121007,3.83633970284707,3.73449188580075,3.73621439229011,3.85370045273458,4.10769481060559,4.12531031116938,4.26566568970572,4.10597686425962,3.85316074438637,3.73183267145554,3.70407527397291,3.70114826717007,3.70442822839023,3.70956545632574,3.76754886661894,3.95907131527435,4.00415859271436,4.13756387054791,4.08769434199665,4.05242226608565,3.91849375846145,3.89305915118729,3.75895659650943,3.72513518599073,3.71938429087674,3.71594775266739,3.74160937648096,3.75543397659367,4.04525026902833,4.04525026902833,4.67407151314002,4.98894514681221,5.31794876895458,5.99742783696879,5.63287719427129,4.47939991504595,4.14645781967711,3.86613113500166,3.77776800892118,3.78897228020235,4.03726098983214,4.50059899110015,4.68857500749019,4.7045987855211,4.33892379119543,4.22390555117666,3.96183187268877,3.78132632213007,3.74523233608597,3.71748497924481,3.70581356950423,3.72590239504535,3.83686881604001,3.92765316504736,4.02873690369112,4.14612007200327,4.14775931031216,4.02095425527693,3.81597799232569,3.76797662952604,3.72839713722002,3.72723166750239,3.72723166750239,3.87246410306221,4.37888786308195,4.60792396151035,4.95894655941597,4.85387279471909,4.59855036786434,4.28260334743894,3.8791957550018,3.73930770549701,3.71010958162402,3.70872609817362,3.72384925175344,3.74273750516983,3.79768905952907,3.88101547784604,4.43038472789942,5.13508156435773,5.1624580107997,5.12008531206691,5.04980083018272,4.31213153739987,3.83904935310044,3.71718980483332,3.70140070298219,3.70011316366115,3.70001194394082
4.10000000014571,4.10000002468364,4.10000080599593,4.10001691696451,4.10025543927558,4.10211727839369,4.1028769111008,4.12430459545404,4.24615980901097,4.66539935317193,4.99021175161702,5.43754041426923,5.72863342000859,5.81831536207936,5.5278305940298,5.00646577763748,4.54876410979541,4.26452274301477,4.15186851959998,4.13816968578857,4.11579465160782,4.11663345735844,4.1181762998651,4.12532441092642,4.13994719107246,4.1524502391981,4.15544121985161,4.15927070081255,4.16256215107026,4.1848675842085,4.29336565696393,4.55921136752594,4.83862420359845,4.83862420359845,4.86239901937581,4.79613765105723,4.47699509755013,4.22251024701522,4.12623955155513,4.12623955155513,4.10892695937144,4.10897618630255,4.11714674947354,4.13539662998925,4.15788948844002,4.16973518765879,4.17875167669117,4.18642478079863,4.18646168436098,4.16524083344042,4.14830509359901,4.11910213795752,4.08179689036387,4.07584701517912,4.09017426658793,4.11892027646737,4.20303775424156,4.22185814163986,4.40323736306741,4.52313274518605,4.88841222239167,5.08769873412519,5.47893281194815,5.73994109103822,5.78502028221013,5.57683057952116,5.54575534726141,5.00044973237296,4.47834119559143,4.28591298188237,4.30353616584541,4.35854078823553,4.39396453401935,4.4952312092559,4.5295426822019,4.43854857955993,4.25751621472484,4.16738119895994,4.15090060457301,4.15008683083058,4.14796854638467,4.14376040740076,4.14124345530902,4.14025049327166,4.1411275512272,4.15154756544771,4.17575220544627,4.20402936900735,4.23526788908371,4.39479288124226,4.68131303978485,4.77501853012206,4.87592095959639,4.87941722976635,4.719510314703,4.68018367704802,4.43989778484708,4.38493090781653,4.27274713167568,4.17883793068033,4.13176316744147,4.11437032291457,4.10750058816474,4.10372600291584,4.10156847292608,4.10054429713391,4.10015649976726,4.10003765438805,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.09999999999929,4.09999999998854,4.09999999991706,4.10000000260817,4.10000013318945,4.1000034068335,4.10005928025396,4.10073564111109,4.1065754063111,4.14276448665994,4.28458641526465,4.30262937044568,4.72437061054186,5.48770925827548,5.67461711380552,5.78006410864457,5.25968229143007,4.57840283412823,4.23010788349147,4.14392653744703,4.21326541291275,4.29351674032796,4.48980301832658,4.86409768814549,4.95833900012107,5.19973096660294,5.19667517123231,5.15534982284455,4.880351382652,4.45876168475013,4.32140471848597,4.46935202342613,4.60361094631844,4.47387938953186,4.27809605661872,4.21923183855686,4.19042942466228,4.22438326006241,4.42130587690595,4.58357940175572,4.81141101826418,5.14443951876744,5.06046142997913,5.01545010938759,4.58265202150645,4.26720547953641,4.14669057101171,4.12364846148063,4.14276328914047,4.18975347980337,4.24831903425401,4.29865640512388,4.36822590544444,4.55721081750274,4.85861922242501,4.89141037070963,4.93591303991492,4.60820585965994,4.24356354324029,4.13056814784833,4.09537485210975,4.08141939814772,4.09407514298816,4.10239255081416,4.13854827569937,4.19124742587837,4.30517656232843,4.36855518082075,4.56780769952264,4.79322873794841,4.8929051403458,4.97256368928946,4.87152485043822,4.67938125010441,4.3218254287168,4.14872347426538,4.11156884616389,4.12365265222804,4.1795324867047,4.18617804417487,4.36318105073978,4.70399548754275,4.96384572791616,5.03010281122261,5.06449882808406,5.06449882808406,4.85497680946674,4.5757187508119,4.46537460846505,4.32104161609894,4.18301113758523,4.18989651100368,4.30183012977302,4.35962581261572,4.43966809423672,4.50310040131008,4.50249752678193,4.43710871755938,4.31937259384618,4.21678379700818,4.15176858774774,4.11870940425583,4.1053927464215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70002704084629,3.70009752821914,3.70032489741768,3.70100054668035,3.702853588253,3.70754512237153,3.71842806541391,3.74113814739932,3.78297497530997,3.85115742694743,3.953811621626,4.12384057397983,4.18213027788436,4.39126098213379,4.80676234468604,5.26189792285343,5.46632250603688,5.28362422476318,4.92988722275493,4.6484014685541,4.4556391793097,4.4121947014456,4.33241463748653,4.22861726419647,4.1763433299123,4.2503393864398,4.49934176322628,4.8027657342768,4.87457190660796,4.59927349514054,4.23386221934,4.12235887004862,4.38104659980914,4.8422681164196,5.08974369376666,5.08974369376666,4.91069151845534,4.5677857116177,4.36870695395506,4.33860336640054,4.39061863755854,4.40490837104731,4.4695420546426,4.56897497525029,4.64773005701652,4.67766130271161,4.683609599527,4.68514019740525,4.70461851426403,4.68884880391566,4.72114716739768,4.72222054548458,4.71522993814693,4.71191954830096,4.69416829509216,4.65910673204218,4.74311993624482,4.78651384431732,5.02363587808385,5.2253248003639,5.01137018947577,4.54377139985136,4.23044995311416,4.21172716939461,4.39067239769548,4.52992633610018,4.46377688075206,4.26164012895423,4.15157387561017,4.33899355129859,4.89398612385544,5.51614021273642,5.64266333912408,5.07677640648991,4.70848130250863,4.6417337926838,4.46778979138346,4.43938996399739,4.4114886399626,4.33266769561498,4.21103783356989,4.07430875054726,3.94882974256862,3.8503285021025,3.78264880233929,3.74140587243125,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.70000000009394,3.70000000058256,3.70000000334821,3.70000001990337,3.70000007168543,3.70000009803159,3.70000044893886,3.70000191670553,3.7000076765971,3.70002924654258,3.70010875520214,3.70040474286322,3.70149488780404,3.70531732719743,3.71799781115477,3.76071100645501,3.82761071460514,3.86284355277129,4.04835585188363,4.26545736849765,4.39000219735402,4.36711159890459,4.28492132975502,4.24130141694237,4.23995837524816,4.24037359684931,4.2359704930477,4.21340130099941,4.21523472264028,4.34423402920118,4.67112184423795,5.04788941087408,5.1803578505714,5.03758508298687,4.8771170620931,4.83651172664018,4.86935851838647,4.85133819612758,4.74220408982498,4.55924845576598,4.34519995227658,4.14263322962692,3.9799528723612,3.87010958129803,3.82272829276813,3.86898947360918,4.06044913884541,4.46785359494124,4.94588839754529,5.08618103429462,5.09121352372412,4.96820296308961,4.83337626791007,4.81475171730018,4.83887635283881,4.80938435644315,4.70046913501261,4.55489241533252,4.46153904974858,4.49344322706189,4.60649882680287,4.64686804691315,4.51909430174505,4.25401710969322,4.06733112235414,3.96112232676914,3.91628893342191,3.89991046341636,3.89427231951497,3.87356741122373,3.87804829765659,4.01083791222984,4.52013270626472,4.95174096531611,5.37218540031863,5.98722286596365,5.78648653053532,5.04818925447405,4.50525570637117,4.34965947606687,4.38601520416605,4.44727509002907,4.46785413910821,4.43218610339464,4.42786403393518,4.3386088286463,4.2170785008288,4.085504621399,3.93066448524188,3.84966659121309,3.78828827284925,3.74740304078249,3.72319494303231,3.71035786320214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59999999996625,3.60000000004132,3.60000000306212,3.60000004697951,3.60000049248303,3.60000392251532,3.60002429223387,3.60011599640418,3.60049975824984,3.60110056416766,3.60142952877496,3.60347958195564,3.607807759875,3.61683277436135,3.63373304556759,3.66031350129414,3.69908992402834,3.77081214179752,3.94051559024047,4.28313910154885,4.70574897882658,4.86165307813707,4.56430728103829,4.08819175762774,3.75518663907809,3.61325646101468,3.60584273099432,3.58553321771034,3.58873632634523,3.60257738453675,3.64476331103711,3.77874475994113,4.10142042235686,4.58957318628304,4.89581797987472,4.83098328814913,4.68571258769326,4.17275692647131,3.78497214461801,3.66842877142565,3.85280036676538,4.03399841313665,4.30918634610149,4.87897417089877,5.1927643147386,5.05687560711499,4.58170764984017,4.06893044952613,3.7605674206782,3.64994028643756,3.63897726337216,3.68246900474034,3.7688405475398,3.80067170538214,4.03160445951101,4.34254100012054,4.56067052917916,4.50115494781185,4.23604313684159,4.21800113182253,4.0419000432898,4.1009897657458,4.28763111605017,4.35469582172735,4.15929342643095,3.83229046328759,3.59691808673516,3.51820526435918,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.59999999999999,3.59999999999995,3.59999999999981,3.59999999999931,3.59999999999747,3.59999999999059,3.59999999996384,3.59999999985298,3.5999999993613,3.59999999710827,3.59999998729112,3.59999995056051,3.59999992920407,3.59999996030353,3.60000162678362,3.60002141848842,3.60018384707343,3.60125013148564,3.60709022004818,3.63385219694314,3.73328598111256,4.01224577916227,4.53890722744638,4.61972703273196,5.06385694842074,5.07989285261045,4.92810134365053,4.65391115728256,4.37830842764182,4.39486117671273,4.37230321789111,4.13862120857909,4.01846987351419,3.85401433460386,3.66194213835665,3.63417166644884,3.60507264705296,3.60950917271294,3.65943401972141,3.83183880579519,4.22825892290722,4.76981531614862,5.04530038481848,4.78564826341395,4.29151297236954,3.9692350292019,3.90504522484522,3.92598424324986,3.91858704985959,3.85172290556329,3.70431904251688,3.59731999711593,3.56261807737953,3.56493703789948,3.57560479093643,3.60150069236877,3.62547005923736,3.63712558810371,3.63319703394189,3.62267739503859,3.61939869768583,3.63139085143493,3.65952629389322,3.69780319978103,3.73013768341157,3.73587466643073,3.70792930040747,3.66140568310283,3.60350697168721,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6999999999997,4.69999999999714,4.69999999997564,4.69999999985494,4.6999999998102,4.69999999864311,4.69999999155669,4.69999997982938,4.69999998614051,4.70000122934849,4.7000272179969,4.70026352166486,4.7008331280779,4.70112865328659,4.70137264224224,4.70151173757534,4.70620987574311,4.73911505231678,4.91215414958129,5.34368522997198,5.57512547507552,5.17294075017806,4.78410690488845,4.77212854164839,4.69577491864574,4.69838570573369,4.70044945452645,4.76560390584278,4.87383181923046,4.84827224608579,4.80382701183985,4.79831059522074,4.77350471028683,4.83090769297164,5.07344859684745,5.31761470786051,5.14823338061486,5.12673014736521,4.85716196293328,4.72695850874871,4.69358016656738,4.68862956384178,4.68932502504617,4.69257149364986,4.72249860353204,4.87960148734617,5.14088329557215,5.00438673992569,4.51049032807788,4.44171078382374,4.09405671191151,3.87669404134745,3.84508735792047,3.82496777126689,3.87156831210833,3.94493207400316,3.98807045761457,4.00001610595267,4.02472654082004,4.08602109040257,4.14114026824907,4.43010234851128,4.73452821201126,4.88298378193665,4.96274972430599,5.01703747313922,4.91984357646593,4.76404399287156,4.75846228654542,4.74075786224545,4.75996276996899,4.90042471525436,4.94498947263864,4.66753012948161,4.30023132629717,4.05455376824993,3.95396762960538,3.99464610428667,4.15524383660121,4.28055826443439,4.34226279719851,4.50179985979434,4.61385934477503,4.73833003503029,5.08649611517858,5.58250417981179,5.58253275522185,5.37016680110969,4.7762629318976,4.4523811594669,4.24413589021093,4.06120740333008,3.96884884080633,3.94947340037409,3.95709198062642,4.07887502089812,4.25950502108476,4.43352807976286,4.56160581379763,4.63786283479182,4.67575571649453,4.69168612207652,4.69748345728276,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.69999999998616,4.69999999998407,4.69999999987552,4.69999999912585,4.69999999445214,4.69999996809157,4.69999983693287,4.699999329612,4.69999862301622,4.70000876995414,4.70012385555953,4.70083840358447,4.70387161247533,4.71240759233299,4.72747567239329,4.72747567239329,4.74175879258106,4.7521396308508,4.77427432392976,4.89353991097341,5.20080090513453,5.53945892736834,5.67685892243843,5.84507463687907,5.45167995281126,4.70805780741757,4.42550715907678,4.43771810521838,4.52015060003556,4.54640626810957,4.59387006465495,4.64807592143228,4.68246435302135,4.70402503480534,4.72282006307683,4.74142316479622,4.7468363852116,4.73543965431947,4.73076430018425,4.69884089000103,4.68893702482679,4.66367712780492,4.64204573836212,4.63728453946806,4.63907343623146,4.64803845947025,4.65235330195457,4.679822754496,4.76117075557061,4.92755278228881,4.96876680017879,5.41313531779258,5.61904671624044,5.16968668427596,4.77055819926095,4.66322377699053,4.66357938632233,4.685362046214,4.70995216308888,4.73251647098437,4.747707246138,4.748013927655,4.7261214896115,4.70836600290266,4.70089527096443,4.70707230018254,4.73164958256216,4.79276720584758,5.21911104237327,5.9144846520177,5.80431373167619,5.11571751209153,4.77087728037711,4.6972002067573,4.68835623957082,4.68959005096787,4.69256805620156,4.69548533031302,4.69763415591393,4.69889810085337,4.69950786275477,4.69954832539983,4.69970746710693,4.70026343806739,4.71010776325894,4.7783794523072,4.97654276269719,5.09567224212117,5.00404443082956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
