"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248"
4.0000014130857,4.00001084349961,4.00005875169048,4.00024549068247,4.00085004494588,4.00253091983409,4.00253091983409,4.00666465355869,4.01569649933349,4.03263085910038,4.05864000839068,4.08974417537889,4.11736363948248,4.13381320919305,4.1382671052717,4.13639471213255,4.13831297339189,4.16472813838116,4.26422183483707,4.5264495402204,5.01940080369434,5.60687423429721,5.68044719756377,5.74041675413823,5.3320037552423,4.79624606594381,4.45987334628419,4.32940549785707,4.31067948091242,4.33830620938731,4.3659515190248,4.34411938184531,4.33064094030169,4.33064094030169,4.25234010577769,4.14113006045607,4.06497285614437,4.03355661664689,4.05595216315754,4.16178278179927,4.41518222286278,4.81529299675146,5.13698527817611,5.07189904961201,4.69128787734708,4.33230084177489,4.14829475219797,4.10529160840838,4.13607072054533,4.18889586885062,4.22671570547804,4.23141717347412,4.20767466360185,4.17597909550357,4.16288714828783,4.19445123190593,4.2914368134875,4.46865774243797,4.70893996426435,4.91760459450775,5.07224848653898,5.33761295109703,5.56543182268318,5.52348505325798,5.12255176374317,4.69278758104162,4.39666086706513,4.23692281261932,4.12840708474483,4.05919237475726,4.05550891904356,4.01996738394147,4.00529320873077,4.00113036703957,4.000143073601,4.00011070461333,4.0000189374816,4.0000019902293,4.00000015084976,4.00000001014083,4.00000000055532,4.00000000002528,4.00000000000098,4.00000000000003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.00000000000016,4.00000000000603,4.00000000015884,4.00000000289624,4.00000003666212,4.00000032415077,4.00000203564011,4.00000953603994,4.00003809165262,4.000164008499,4.00083166720319,4.0041549006049,4.01766971757481,4.06648584693985,4.08302025775722,4.18470738264713,4.40219214078079,4.65051642492887,4.74520163228059,4.62293184426185,4.47049454889681,4.49070170921205,4.72379409223251,4.99829228558488,5.02773453474208,4.7552729021264,4.41123289322898,4.17514639082474,4.06270923176453,4.02469749225248,4.0331309227329,4.09046053666982,4.25376980570284,4.43211555384477,4.59003318505974,4.89279913853484,4.78391927290051,4.41729370479856,4.14860324192964,4.03949350164567,4.00860336413042,4.00169032505306,4.00072082657629,4.00290970796499,4.01479510258448,4.05959876080364,4.18481419610122,4.43440692651065,4.76286107753294,4.97216432146557,4.97216432146557,4.9884402432802,4.9364114500994,4.64582753609595,4.3246416879768,4.11971452752939,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.50000000000652,4.50000000030075,4.50000001068212,4.5000003031426,4.50000701619802,4.50013113586584,4.50189355881575,4.51963255286449,4.63415541232758,5.05819533662934,5.83085893994296,6.25315548309499,5.76462110027561,5.0125682787849,4.64375555738127,4.60997755592973,4.73096204611889,4.79344781019025,4.82260144449593,4.77265156723457,4.64130968304094,4.54764467699265,4.51102582518665,4.50799585222843,4.50836067275026,4.54934893129069,4.74792246270901,5.2529959590493,5.79310163071417,5.81444184246844,5.72055860340804,5.14445288016564,4.73534912819794,4.76386603734946,4.88222853390932,5.2859619840827,5.49167134062206,5.23713780917994,4.83989524566731,4.62086379476863,4.5694648469757,4.58478646546906,4.61667752957408,4.66137260179775,4.75434425309518,4.94307307768349,5.20524462117659,5.38333020002923,5.30056585873564,5.30056585873564,5.04021341886907,4.81562139201492,4.78534478074645,5.09674167808249,5.7369736736033,6.15058537248991,5.79817989257773,5.09563272318325,4.66344442511103,4.52168361251928,4.51251252812772,4.50244243641531,4.50025194704207,4.50048670788496,4.50388239618683,4.52404125329576,4.60495741652467,4.80239214680971,5.05121585038554,5.13073248917852,4.98082125491623,4.86330778262653,5.18460293914902,6.18136981809489,6.97216565461809,4.5000000000031,4.50000000000005,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.50000000000008,4.5000000000053,4.50000000027566,4.50000001126801,4.5000003618016,4.50000914179172,4.50018082655396,4.5027158332588,4.52910593078972,4.7053557581942,5.38045781521883,6.6492351849856,7.36673764199324,6.56428889158322,5.31700155155331,4.68601473966698,4.52607241456914,4.50243859621056,4.50016479375588,4.5000085806929,4.50000036002495,4.50000001253536,4.50000000037149,4.50000000037149,4.50000000028045,4.50000001017164,4.50000026805474,4.50000724910451,4.50004197689347,4.50009660104593,4.50100433403189,4.5082264172928,4.55009186451388,4.70663538923608,5.03066892360232,5.30633085016169,5.31248020531463,5.16759812435978,4.81547170887778,4.58779006983872,4.51559377153436,4.50571394779171,4.53225653948631,4.68266495655939,5.25339449900728,5.61312646562542,6.00396143961215,6.254915152819,5.8589523261536,5.57257414508278,5.53167639599803,5.29888537802392,5.02696597256515,5.29404900487087,6.20990881982945,6.81186747188394,6.23225014719549,5.22253617971804,4.67841809203903,4.56863433799032,4.73999978055038,4.76597397440502,5.53523665516461,6.11357432428504,6.57541347629658,6.82841479009753,6.13326484685777,5.69768790554125,5.92193265970455,6.22957699825279,6.26246978931097,6.61898320651569,7.34315731399656,7.10895801035453,4.89647422637414,4.93100708860648,5.01078951387516,4.93518895795135,4.71408095860452,4.55710004472442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50000000000006,3.50000000000144,3.50000000002575,3.50000000037935,3.50000000466418,3.50000004879675,3.50000042966933,3.50000313453926,3.50001838548551,3.50005763475946,3.50008441996844,3.50030219646559,3.50088052461116,3.50235445200026,3.50682937033603,3.52250058116993,3.53660511993231,3.57440408705326,3.71598472204758,4.00805458692682,4.42812671628771,4.79724910972955,4.91177552326493,4.90824798489562,4.77621578877057,4.58741552409762,4.43822669678182,4.25731481664334,4.25731481664334,4.02765797263007,3.82613489942794,3.73142436244523,3.72629490310001,3.74639475701144,3.89208000948155,4.14829068879975,4.35671724159638,4.42570645033461,4.56765712983999,4.43998777752518,4.12065879046485,3.8185182788409,3.66102535305083,3.66198074322907,3.82183202520477,4.15984032571518,4.62006603731044,4.87395904503169,5.14533686055076,5.44352406986384,5.27155116883288,4.70865071288358,4.15322324557007,3.96920506030335,4.00547039710894,4.28131040870131,4.96725935933448,5.51149966913329,5.41547095784842,4.66461908709933,4.1229024284837,4.01477100386602,3.66314125598233,3.53811588573107,3.50679057352732,3.50095874522119,3.50012158359416,3.50009899007725,3.50061630201689,3.50354078368219,3.50670513572621,3.51624667863881,3.55747077207828,3.65241692677029,3.79748686351481,3.9236161131607,3.94056259551502,3.8385938938886,3.69751353298776,3.59769808920393,3.59240852998314,3.53878083169174,3.51419836598263,3.50000688533568,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.50000000000124,3.50000000003005,3.50000000059943,3.50000000990578,3.50000013678261,3.50000158654068,3.50001544228374,3.50012497980535,3.50082697724696,3.50437455413303,3.51804996015907,3.55676460235842,3.6398778174554,3.66612138499973,3.73825813589593,3.79898811170757,3.78352361554837,3.70978009798462,3.70978009798462,3.63481937848089,3.59667555264769,3.60311096388911,3.66964255780041,3.84470957580631,4.20325123147794,4.44962599994469,4.51853675053198,4.58365920495375,4.3343154769318,3.98056079744772,3.77279768260456,3.82975152592625,4.14328405834633,4.53712371175937,4.6972130200532,4.47487694580449,4.06577200664355,3.74780135319933,3.62846735492594,3.70969205790463,3.99361601479059,4.42721377323433,4.83674850994498,5.03333448898673,4.92601097798592,4.55379080244933,4.09492135128271,3.76159819423466,3.65643214611656,3.81606095503873,4.2716717292634,4.72906060765987,4.88918108351253,5.25189774281404,5.05867761080233,4.55825754589305,4.23922532285619,4.27428218326477,4.30817791900319,4.49205432979953,4.51032050297466,4.32988455587928,4.10251011712753,3.93429429697278,3.82548825588494,3.74342582506272,3.66770082053744,3.59899686671482,3.55439821563896,3.56228115962869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7,3.7,3.7,3.7,3.70000000000003,3.7000000000067,3.70000000111295,3.70000011521,3.70000721763296,3.70026350765398,3.70116049940606,3.70538015985146,3.75893470591306,3.81319872771229,4.03329151429712,4.64350429160352,4.80486433708387,5.01202908586115,4.59268569026569,4.00069430015033,3.97292420710451,3.75357439013804,3.7333215194977,3.72436117708356,3.73247394472676,3.88700968067517,4.33898460191292,4.65729125750175,4.78835855171558,4.61303232796797,4.28549786380125,4.07873841963635,3.77914110361254,3.72272163614641,3.70931118835826,3.71254268452231,3.80755969584901,4.20002018154762,4.87229354008886,5.05845000083541,4.47371158925276,4.16758812815961,4.09382497577381,3.9186785626001,3.7314182121975,3.72697868841986,3.70306758561414,3.71202506922444,3.80863793425777,4.20777395493924,4.88091006831849,5.01110128226667,5.02012352854581,4.93065236809373,4.58746696901863,4.39870129098981,3.88412563439245,3.73909834064812,3.74819299628466,3.79467774661053,3.80638760061875,4.12819651884555,4.70265281566373,4.86877517128183,4.3762862640061,3.8965116800468,3.79934251717035,3.72938003048141,3.70821968064264,3.70233843739057,3.70193345540266,3.70008212295657,3.70005167479806,3.70000202457973,3.70000004067637,3.70000002251987,3.70000000215056,3.70000000141367,3.70000012930966,3.7000004003058,3.70000750622629,3.70021079356915,3.70032675059602,3.70441401038989,3.70756121406087,3.75859880230874,3.92744434935914,4.04079467814658,4.65543793079405,5.12077143447757,5.16103984310246,5.15044637454317,4.79344152035085,4.54709270739881,4.06663698660272,3.97344409228715,3.85794797808407,3.7654052662147,3.72239815315717,3.84200472991971,4.27226791818728,4.51289201700804,4.76699387551756,4.86344700312228,4.99337555711817,5.065933807759,5.12477740474717,4.46541486053369,3.90393058236186,3.72779017087549,3.70201697339302,3.70008150674879,3.70000191441971,3.70000002716828,3.70000000024135,3.70000000000139,3.70000000000001,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.70000000000001,3.70000000000146,3.70000000027668,3.70000003325914,3.70000245516695,3.7001070155915,3.70263524205939,3.73006905085316,3.83646798059563,3.91602724743483,4.24801564770088,4.47543220821139,4.88378886090025,4.92093392765502,5.05743092228852,5.08540745621119,4.84883717209047,4.7637815327325,4.17383829344023,3.85890264833522,3.79775017812712,3.78597861289771,3.71401444772388,3.73171664958773,3.85093382092219,4.09729556191001,4.11436779216926,4.25321149118827,4.10362490106112,3.85520226186617,3.73210984636664,3.70373605782787,3.70108073113586,3.70474893788865,3.71017078220012,3.76724317162121,3.95027129870404,3.99487915500018,4.13672642998012,4.09362849559485,4.05617656470544,3.91120218045371,3.88374516330821,3.74506391012482,3.71527966484236,3.71116658908853,3.70934917354759,3.74198232844018,3.75679878653181,4.0505148615866,4.0505148615866,4.6647929356057,4.96825583260174,5.28396659824939,5.93668605356852,5.60290967317964,4.48658031356346,4.15450518623288,3.86923988988628,3.7773771845022,3.78888067812061,4.04170434186553,4.4990072070409,4.69491429066812,4.72526003007777,4.32154729188121,4.18493423892896,3.89090606089336,3.73480648452971,3.71418072932743,3.7032557268266,3.70317834773755,3.72601649417552,3.83436856889495,3.92133205994876,4.01826265511084,4.13477826437069,4.13747822672613,4.0224727417611,3.81973120306098,3.76988467403439,3.72781412522612,3.72589809103814,3.72589809103814,3.86929999245529,4.35292904778505,4.57869569422346,4.95771898991966,4.8880645147574,4.6057474936879,4.24983817155642,3.82660559156212,3.71501347886617,3.7025144290061,3.70259231020439,3.72400284100204,3.74404973354098,3.80056302127327,3.88452606236,4.4228271995854,5.10053583142798,5.12689108368154,5.09072176415752,5.02423669206924,4.31277306181352,3.84139398102765,3.71680312721168,3.70107327856489,3.70003874823216,3.70000083682686
4.10000000227997,4.10000006396955,4.10000144598411,4.10002581603023,4.10038325828668,4.10288178307565,4.10384483862976,4.12729873226586,4.2320099942588,4.52029458542464,4.72089602747269,4.98841553390245,5.16708885024537,5.23078202909361,5.04521770042218,4.64896987555208,4.34118551212137,4.20139835397963,4.16105369612911,4.15797964729822,4.16353485939508,4.16597603572897,4.16814494940019,4.17102107232048,4.15931932963176,4.13661060489769,4.13023585767551,4.12316035771311,4.13464943020699,4.19398482025527,4.34088000498322,4.58354487102617,4.80032832615922,4.80032832615922,4.83083510020973,4.7946113052079,4.56118165858135,4.30601837705802,4.16433797318151,4.16433797318151,4.11697626342073,4.11567687277311,4.10835519912637,4.10997559422413,4.11344864329625,4.11534723434509,4.11693372455356,4.11895099483847,4.11978737053554,4.12129462801101,4.12142709999043,4.12116335541245,4.11979971854724,4.11777851589533,4.11609722333237,4.12088203712617,4.17099763652445,4.18559505761225,4.35009469150068,4.47031464228978,4.85487318933185,5.06937590407366,5.48714936691574,5.74569890668604,5.77451691124955,5.50335988735599,5.46943833415039,4.9453151409595,4.53003751548848,4.38944850723898,4.38925634879896,4.40361637272323,4.41235926112951,4.42872411795602,4.42233287336724,4.33833497254357,4.21974971868424,4.1384696296307,4.11489077586509,4.11364599493129,4.11056472339615,4.10596653413639,4.10466588534541,4.10527263283105,4.10605559671244,4.11294193881563,4.13853746849603,4.1792596350499,4.22572196642657,4.4331732821454,4.72216421956875,4.80214262066148,4.88026037596488,4.88253298791165,4.75523484673902,4.72390503350771,4.51106361049186,4.26415387635722,4.21483636010378,4.16024042837973,4.12340108848277,4.10698636553782,4.10182862073843,4.10051983605806,4.1001685150093,4.10004847788769,4.10001053497268,4.10000162621821,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.10000000000004,4.10000000000208,4.10000000006893,4.10000000008788,4.10000000237548,4.10000008139836,4.10000023315494,4.10000177118114,4.10003028491875,4.10039721985428,4.10386786760827,4.12688506722468,4.22788189483446,4.31258895065018,4.49950372420202,4.816923312973,4.89153258163393,5.0727756963823,5.068736471791,5.03473950574611,4.81028064492351,4.42557806923619,4.19607427255851,4.11899639024157,4.10283023576409,4.10216246972768,4.11143047817821,4.12529074802977,4.15756387141256,4.30674922674359,4.64352700475802,4.82832406558093,5.02633517970669,5.23039199383555,5.15446002065021,5.12353112392355,4.79302078074712,4.44233315112639,4.22046306749848,4.13013450149041,4.10559923009588,4.10229133778022,4.11216067686331,4.16591489608726,4.35094903076671,4.73994976450402,5.15289431818053,5.18673359852746,5.18718820257712,4.79602406632475,4.37812244351925,4.22945943430204,4.17183758912414,4.11476621653209,4.10767894668311,4.10745963330041,4.11574835566194,4.15829363142996,4.30772164012594,4.39698738144859,4.6584283091908,4.91004503551759,5.00491189859625,5.04525118581114,4.93973142065554,4.76487989958788,4.46500212877235,4.32758508453107,4.29737114358569,4.3016946523418,4.34274324939698,4.34784611297454,4.47967748385851,4.73522073710334,4.9724262872154,5.05259663548439,5.20619923718111,5.20619923718111,5.01729859527038,4.63086595882433,4.48742509632948,4.32046146885521,4.17134694927317,4.12025494922807,4.10552848146684,4.10323700214679,4.10143123285609,4.10023863337584,4.10022742878529,4.10011147306527,4.10000140763871,4.10002273120392,4.10026909385296,4.10221208542685,4.1122220623029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70000088661913,3.7000043458249,3.70001977402559,3.70008356655626,3.70032748910661,3.7011856712798,3.70394350556552,3.71196339035356,3.73283668762673,3.78085078874116,3.87706697394235,4.05587499740672,4.113972510305,4.29703769542178,4.5720374034883,4.80452577527316,4.91157957240291,4.85430737131758,4.66576019114182,4.43116733637962,4.22053300293858,4.18160514470387,4.14068878468171,4.16710953743504,4.27208465167971,4.40821716577285,4.52243524796857,4.57400001573986,4.55304253102236,4.48869211953117,4.43126750942503,4.4542617173362,4.55232246138349,4.72278098883712,4.85920962520433,4.85920962520433,4.88307033000646,4.76507101266007,4.54128735332752,4.2845009251156,4.04692671478109,4.01016855623197,3.89024883414453,3.79838339322729,3.75716374935908,3.75594030494608,3.79439391443539,3.80299347209739,3.88319240174538,4.03685375000145,4.2625627931827,4.53551378232722,4.79405624384618,4.95370809763679,4.94998373452859,4.78019134363251,4.46884407127551,4.41038832580094,4.19007715774067,3.97718504569705,3.85438113555494,3.82000364792375,3.87107939365593,4.00913490867918,4.26110419436982,4.59885819961669,4.96364302426613,5.25817667231924,5.40340094232163,5.40409085012155,5.35317867789505,5.3499093699006,5.40322763070971,5.27387469432999,5.24689110290695,5.2164338148292,4.95218371388216,4.58999693693058,4.24770670891603,3.99389539194008,3.83856754480526,3.75786463167652,3.72157119370705,3.70723283054697,3.70219641599997,3.70060779797642,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.70000000015855,3.70000000120994,3.70000000843622,3.7000000606735,3.70000024941206,3.70000035202302,3.70000187060804,3.70000910815993,3.70004063937204,3.70016604758307,3.70062007201905,3.70210868516752,3.70649559279874,3.71800160977782,3.74454223422331,3.80242855424283,3.86687659449904,3.89580478218759,4.02727847511087,4.17652173602872,4.30367560643977,4.3668710123976,4.34699257390181,4.25981174175095,4.1383307479308,4.08307817915844,4.04382117690474,4.00261728754658,4.04041336808081,4.17845771409074,4.42288827449453,4.74095546593018,5.04877935149741,5.23760930853307,5.23195439249515,5.03167198252705,4.72116053176462,4.39309701695158,4.12148723993572,3.93453946475608,3.82577549778032,3.77658701021793,3.77502561571728,3.82581639922602,3.95057077513662,4.17477211873739,4.49943613585818,4.8715162107965,5.20596716030886,5.30086153136091,5.30376082384923,5.16646407368,4.85498059212299,4.48909924944403,4.1763244802715,3.97066514638728,3.87792303894054,3.88166647710404,3.96014183628823,4.08595536496438,4.2201206408689,4.31603753672809,4.33709469037763,4.27539348888986,4.15548880868691,4.01936084993444,3.90072083181795,3.85227463279646,3.84324404084149,3.85851323551542,3.96810643522972,4.18975525089548,4.53649495682137,4.72985398482974,4.89277283791454,5.15970884323523,5.2337159607895,5.09221936369628,4.81278833819215,4.51924565696403,4.30728997212114,4.20427230777686,4.1772499197398,4.16887821444896,4.16771964323767,4.13066972869616,4.05511327338858,3.95788149924761,3.86393944809415,3.79214540778776,3.7457871314757,3.72025156005553,3.70802927537976,3.70287286225828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60000000032611,3.60000000452194,3.60000004847609,3.60000040378312,3.60000264697414,3.60001387552172,3.60005891897844,3.60020487639569,3.60068126125583,3.6013604282235,3.60173137434034,3.60415689434064,3.60958176166745,3.62062336404305,3.64057781429132,3.6745350145604,3.73637768115774,3.86149517484356,4.10191088790089,4.46108688701312,4.79893025960933,4.88286400019248,4.63241903138338,4.22562266927424,3.89016352494099,3.69812976451651,3.68426181998083,3.62977927521907,3.61421435080627,3.63302836757918,3.71053371009174,3.90663538079504,4.2594398023403,4.66874783748377,4.88110317947125,4.83193857343124,4.72906967380676,4.33956547157761,3.97970251496064,3.80767853839219,3.88916598325847,4.01330804655492,4.21710008296244,4.70431006370772,5.07949748269019,5.05548502095837,4.65584265232911,4.18132123880445,3.8707637132829,3.75839670996868,3.78217262697813,3.89752703476877,4.0542802218697,4.10298789486806,4.39065970952678,4.66854532656711,4.77448024857233,4.64119465395968,4.41113681150289,4.39801586730417,4.29109671633672,4.34359987197602,4.41697153726613,4.3561917935076,4.14407841812532,3.89608171852409,3.72120448038974,3.62633812374602,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.60000000000002,3.60000000000047,3.60000000000843,3.60000000013278,3.60000000181913,3.60000002171658,3.60000026398815,3.60000075173005,3.60000240321372,3.60001929124396,3.60013631777418,3.60084172118395,3.60448308592267,3.62023980808634,3.67582836562391,3.82994592759314,4.14912961110755,4.60654281817801,4.66853604396321,4.99438938491216,5.06662943391318,4.99837563632588,4.84408229175055,4.58717269397088,4.41828661120544,4.26487952105781,4.06215819886755,3.97539746518997,3.85566455274579,3.70008549662439,3.67399194804865,3.6451464295699,3.654072085991,3.74118731229424,3.95830954994527,4.33527492876657,4.7611300856375,4.98659032535757,4.878447544246,4.59034517629236,4.34937085984667,4.20486835327437,4.07559333680696,4.03598785388893,3.91893805421341,3.77048612176581,3.67010704643408,3.62071084782262,3.6132773027555,3.60773138171335,3.6058915582173,3.60951803769433,3.61374668841395,3.6197081474613,3.63295997279521,3.66427876435886,3.72694445839514,3.82494704106119,3.93368524971659,3.99800301851299,3.97211055551485,3.86853025310382,3.74861411442034,3.63349768698094,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.70000000014024,4.70000000179777,4.70000002170464,4.7000001713572,4.70000023304873,4.70000210722265,4.70001565894091,4.70006778787948,4.70009600613618,4.70049327870584,4.70214987537508,4.70804939632689,4.71805689537595,4.72278707467749,4.72654792591618,4.72863504219696,4.77848443798764,4.90179857182351,5.11647789855228,5.32657454494984,5.33527364511016,5.11792052256651,4.86931790887868,4.85784643964132,4.75391766940018,4.72691148416857,4.72681994617364,4.74115719928893,4.77334512742616,4.81277139127104,4.83660774842466,4.84071224132511,4.87601467299164,4.99634831952973,5.14531715652702,5.21640222136523,5.12654133260336,5.11638400903018,4.95771766824933,4.81649597466741,4.73689872502327,4.70234335103903,4.69242398319622,4.69412984098343,4.69771297940529,4.69612569475371,4.68201474264672,4.63886046252644,4.55264774459829,4.53640090324482,4.41732203511605,4.29393316810438,4.27242980188201,4.25387810528887,4.23981751211537,4.15958032479403,4.02997044051859,4.00389233493468,4.1535771237653,4.31946763098316,4.40254132148632,4.60727968212798,4.74734170136313,4.88275513828738,5.04482909721946,5.16762498028998,5.15892813179666,5.04609122761763,5.03872625745301,4.98617328689229,4.95497448688214,4.89062028948688,4.81127636969811,4.7130213696733,4.59407300297793,4.43561169047243,4.27042967945184,4.20435501781916,4.31104325995391,4.43074192595344,4.49030409114186,4.63482090669279,4.74915518798908,4.92527737214793,5.20377270853871,5.40820205564733,5.39375405385018,5.30122098546563,4.95333311407382,4.55153442145197,4.1467366724101,3.86907384648316,3.86158493328415,3.9025617386468,4.17492096695106,4.44854459321122,4.60711208030282,4.67220023823401,4.69301451562898,4.69848885324325,4.69971289259486,4.69995126387888,4.69999254751555,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.70000000000889,4.700000000011,4.70000000022748,4.70000000342846,4.70000003804096,4.70000032028679,4.70000221853488,4.70001450313731,4.70009560814769,4.70057968161171,4.7029100348259,4.71149263096038,4.73435393635113,4.77513184286629,4.82110033458894,4.82110033458894,4.83849289033586,4.83696857782295,4.83148662376803,4.84085677175612,4.93994331577775,5.16241274791909,5.3657436746638,5.3172744112987,5.05884234590372,4.83636421065353,4.74046644940397,4.72441025774659,4.76165445324044,4.78639780996956,4.8577851467041,5.00345925733041,5.1148065204953,5.09887336185897,4.97610917064631,4.84435118798357,4.7608468299208,4.72777143878437,4.72270239575049,4.70841243197828,4.70653270804401,4.70341579275809,4.70195118459239,4.70257128315958,4.70377139033318,4.70829682746764,4.71060821856362,4.72936429453196,4.80948920398826,4.96378402777627,4.99535600968592,5.25045081246369,5.36555438462265,5.22218842659021,4.98711388675924,4.83603687068078,4.78248434741645,4.77933933370082,4.79486771558285,4.81332631097458,4.82133973493541,4.80793632447122,4.77652663171916,4.74318347244567,4.72234942562843,4.72743701061319,4.75225905946248,4.79639947648471,4.98305412486796,5.21583968525521,5.26058872997398,5.06890445723186,4.85452810914398,4.74490203629934,4.71375555718114,4.72157696065099,4.76977102458985,4.8815035905451,5.04190161144037,5.14945266775657,5.09191974447111,5.07447895058531,5.01646653469482,4.94825031764956,4.85247435089389,4.85562336044319,4.89866395756807,4.91506678871858,4.87377091858651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
